21952.695,24992628.0039
21954.31,24971234.5272
21955.925,25002334.2964
21957.54,25161833.4166
21959.155,25091786.1668
21960.77,25247635.7322
21962.385,25181475.2809
21964,25091451.8376
21965.615,25156599.946
21967.23,25210378.865
21968.845,25252201.7457
21970.46,25135138.2311
21972.075,25190988.9404
21973.69,25492731.0959
21975.305,25454476.8701
21976.92,25524591.5584
21978.535,25412788.8759
21980.15,25337915.0557
21981.765,25295510.9975
21983.38,25288099.7235
21984.995,25471615.7304
21986.61,25523463.5159
21988.225,25574461.2956
21989.84,25580714.975
21991.455,25550564.3778
21993.07,25686679.2499
21994.685,25743288.3262
21996.3,25943790.2824
21997.915,25779318.3193
21999.53,25727697.8531
22001.145,25347307.2064
22002.76,25544682.2149
22004.375,25749425.1922
22005.99,25658564.972
22007.605,25384757.2384
22009.22,25524495.8472
22010.835,25543513.2362
22012.45,25628910.091
22014.065,25757709.3743
22015.68,25741618.0657
22017.295,25555635.5838
22018.91,25758084.2194
22020.525,25859103.2676
22022.14,25851131.26
22023.755,26059266.7031
22025.37,26139609.0359
22026.985,25888273.1956
22028.6,25854139.4342
22030.215,26137189.6876
22031.83,25959800.8342
22033.445,25624893.0903
22035.06,25626878.9785
22036.675,25383122.6553
22038.29,25578582.3402
22039.905,25728693.4248
22041.52,25591123.2231
22043.135,25484215.472
22044.75,25902257.6948
22046.365,25732169.5482
22047.98,25668343.882
22049.595,25668859.9175
22051.21,25671843.5251
22052.825,25607059.7815
22054.44,25603525.1602
22056.055,25446275.8343
22057.67,25688486.0779
22059.285,25742405.9307
22060.9,25540093.9221
22062.515,25460292.2639
22064.13,25434596.6816
22065.745,25511722.4698
22067.36,25773794.7304
22068.975,25698670.2963
22070.59,25526817.7642
22072.205,25363382.1304
22073.82,25659440.0074
22075.435,25487181.8099
22077.05,25660650.417
22078.665,25650776.1268
22080.28,25559433.1069
22081.895,25710888.2008
22083.51,25796996.0578
22085.125,25759642.3284
22086.74,25600381.1066
22088.355,25676713.5106
22089.97,25867765.2291
22091.585,25847888.7039
22093.2,25724027.41
22094.815,25765797.9536
22096.43,25695667.3419
22098.045,25596112.9434
22099.66,25723244.8428
22101.275,25606270.2279
22102.89,25548856.9132
22104.505,25576703.0844
22106.12,25536665.1615
22107.735,25248779.0696
22109.35,25177814.3178
22110.965,25407893.9631
22112.58,25311041.9165
22114.195,25435523.7249
22115.81,25217421.648
22117.425,24863600.8546
22119.04,24580203.3908
22120.655,24816363.4721
22122.27,24811892.108
22123.885,24643801.3268
22125.5,24609069.901
22127.115,24642890.1621
22128.73,24830852.3381
22130.345,24757646.8166
22131.96,24987512.0552
22133.575,24761717.4003
22135.19,24756290.1809
22136.805,24608277.3332
22138.42,24508886.7558
22140.035,24558988.7624
22141.65,24601031.0127
22143.265,24841767.0951
22144.88,24734331.1749
22146.495,24738543.7281
22148.11,24944047.3224
22149.725,24960285.744
22151.34,25054890.3562
22152.955,24849001.7208
22154.57,24789068.3592
22156.185,25208029.4285
22157.8,25252226.7586
22159.415,25196817.697
22161.03,25349595.1977
22162.645,25391722.2734
22164.26,25259778.2429
22165.875,25308762.3007
22167.49,25287148.1805
22169.105,25288897.751
22170.72,25279733.9331
22172.335,25340925.5413
22173.95,25101650.2258
22175.565,25224467.7931
22177.18,24922181.7088
22178.795,24951788.4125
22180.41,25035227.3506
22182.025,25011364.7212
22183.64,24956826.3343
22185.255,24791301.4472
22186.87,24714409.6448
22188.485,24978818.749
22190.1,24683119.7771
22191.715,24919090.1708
22193.33,24967213.4058
22194.945,24805257.2126
22196.56,25051800.4677
22198.175,25057542.595
22199.79,25084227.9992
22201.405,25266562.2448
22203.02,25221097.0542
22204.635,25317458.1544
22206.25,25159452.1315
22207.865,25217816.7121
22209.48,25033501.2253
22211.095,24820909.2481
22212.71,25003680.4405
22214.325,24905016.2624
22215.94,24860687.5772
22217.555,24755745.0899
22219.17,24905428.9885
22220.785,25032763.5533
22222.4,25002100.4538
22224.015,24899589.0598
22225.63,24854678.5946
22227.245,24757319.3882
22228.86,24874570.1654
22230.475,24758843.3669
22232.09,24769819.0169
22233.705,25278064.6674
22235.32,25099401.8002
22236.935,25069293.3647
22238.55,25049467.5421
22240.165,24945952.4892
22241.78,24943981.273
22243.395,25052094.6751
22245.01,25106599.0173
22246.625,25080261.4036
22248.24,25193781.6593
22249.855,25283091.8242
22251.47,25073947.7498
22253.085,25148207.324
22254.7,25167735.9472
22256.315,24926087.6495
22257.93,25037424.8764
22259.545,24850978.8431
22261.16,24829279.3489
22262.775,24931358.2052
22264.39,25220030.933
22266.005,25284198.9672
22267.62,25236212.2365
22269.235,25113220.3993
22270.85,25065901.3117
22272.465,25044735.6546
22274.08,25301983.8849
22275.695,24916592.8868
22277.31,25202818.4362
22278.925,24912626.4827
22280.54,24984817.268
22282.155,24955195.9221
22283.77,25141356.7278
22285.385,25055735.1757
22287,24930436.7089
22288.615,24963439.0564
22290.23,24731309.6901
22291.845,24868300.8546
22293.46,24878938.7222
22295.075,24942839.0606
22296.69,24669045.3648
22298.305,24737462.154
22299.92,24778411.5706
22301.535,24965840.2313
22303.15,24997856.5411
22304.765,25101184.6474
22306.38,24819502.9698
22307.995,24814226.6365
22309.61,24734695.5731
22311.225,24961545.5304
22312.84,24915489.8441
22314.455,25213105.9174
22316.07,24945549.0776
22317.685,24919166.9202
22319.3,24810056.5164
22320.915,25050471.4483
22322.53,25220665.5448
22324.145,25071098.5861
22325.76,25197213.3022
22327.375,25178476.862
22328.99,25122650.1074
22330.605,25144534.9247
22332.22,25347529.5421
22333.835,25004715.0813
22335.45,25258097.8014
22337.065,25259992.1121
22338.68,25067348.9595
22340.295,25105067.0295
22341.91,24472418.8675
22343.525,24291977.7053
22345.14,24528419.7247
22346.755,24884525.8651
22348.37,24819745.2176
22349.985,24643684.9168
22351.6,24629637.1054
22353.215,24614511.0466
22354.83,24667428.2298
22356.445,24546889.5941
22358.06,24868606.2825
22359.675,25088133.0101
22361.29,24882759.5772
22362.905,24735150.8476
22364.52,24842046.5024
22366.135,24693133.5469
22367.75,24688345.6421
22369.365,24791886.7827
22370.98,24623037.3184
22372.595,24414531.3777
22374.21,24350576.441
22375.825,24358680.0882
22377.44,24484011.9285
22379.055,24250013.3424
22380.67,24289986.3742
22382.285,24310688.0169
22383.9,24399991.5414
22385.515,24211994.9693
22387.13,24032542.5598
22388.745,24276147.0076
22390.36,24271165.4564
22391.975,24477921.3914
22393.59,24378418.5564
22395.205,24352912.7639
22396.82,24679161.6387
22398.435,24253865.3895
22400.05,24411621.1426
22401.665,24455839.1323
22403.28,24633470.2743
22404.895,24683397.6725
22406.51,24749488.835
22408.125,24979856.99
22409.74,24764729.6078
22411.355,24371123.445
22412.97,24554314.4261
22414.585,24411750.6121
22416.2,24293701.7516
22417.815,24330414.5431
22419.43,24561144.7551
22421.045,24327899.3031
22422.66,24284200.7296
22424.275,24471827.959
22425.89,24604359.4616
22427.505,24744479.2175
22429.12,24652440.3191
22430.735,24616922.1199
22432.35,24895751.878
22433.965,24898240.3924
22435.58,25016066.5676
22437.195,24846797.7702
22438.81,24815573.0315
22440.425,24856746.4035
22442.04,24765618.7033
22443.655,24659375.9751
22445.27,24618627.6543
22446.885,24837299.5487
22448.5,24926250.5948
22450.115,24817742.5023
22451.73,25000385.0359
22453.345,24968205.6507
22454.96,25058289.6819
22456.575,25154503.2451
22458.19,25010723.679
22459.805,25050545.2688
22461.42,156867.1002
22463.035,25451439.036
22464.65,25336633.0663
22466.265,25102146.7378
22467.88,25018858.6765
22469.495,25076483.8539
22471.11,25064477.4216
22472.725,25215244.8673
22474.34,25179297.2302
22475.955,25147182.9126
22477.57,25003275.9875
22479.185,25102973.7335
22480.8,24863313.6651
22482.415,24879422.3624
22484.03,24799949.7355
22485.645,24767564.0941
22487.26,24848928.5325
22488.875,24616193.3124
22490.49,24559601.8758
22492.105,24807056.8943
22493.72,24958772.3313
22495.335,25111064.0347
22496.95,24833965.8783
22498.565,24926861.9975
22500.18,24653137.9363
22501.795,24587853.0206
22503.41,24499018.0107
22505.025,24536645.2136
22506.64,24688668.5481
22508.255,24664925.263
22509.87,24784950.0426
22511.485,24912841.6758
22513.1,24861076.4657
22514.715,24895509.7455
22516.33,24796064.9695
22517.945,24794886.5777
22519.56,24480680.2849
22521.175,24437194.4536
22522.79,24671974.7794
22524.405,24696770.148
22526.02,24772170.1196
22527.635,25015256.9439
22529.25,25295101.8064
22530.865,25354069.061
22532.48,25609294.3459
22534.095,25300589.7848
22535.71,25180914.1178
22537.325,25023965.0261
22538.94,24940938.8477
22540.555,24925415.7815
22542.17,24953170.2246
22543.785,25285615.0323
22545.4,25395341.4393
22547.015,25076170.0951
22548.63,25196188.4351
22550.245,25308741.3323
22551.86,25275951.4481
22553.475,25180197.3881
22555.09,25103160.2002
22556.705,25056140.5472
22558.32,24963008.5213
22559.935,24839455.2476
22561.55,24889882.9923
22563.165,25147153.0128
22564.78,25146184.2876
22566.395,25267029.4317
22568.01,24974021.7232
22569.625,24674468.8948
22571.24,24509800.5628
22572.855,24744903.3352
22574.47,24906724.7461
22576.085,25086602.231
22577.7,25113073.9967
22579.315,24749994.7247
22580.93,24905712.7862
22582.545,25029183.6073
22584.16,25014677.2764
22585.775,24983895.1264
22587.39,25077876.0628
22589.005,24943369.3793
22590.62,24964992.2524
22592.235,24947186.5728
22593.85,24882514.1272
22595.465,24631685.9246
22597.08,24291379.5334
22598.695,24263185.7707
22600.31,24345708.9901
22601.925,24369528.2305
22603.54,24361764.8686
22605.155,24775098.8053
22606.77,24918952.7796
22608.385,24757157.2574
22610,24937560.0775
22611.615,25048140.0513
22613.23,25026736.4903
22614.845,24795511.8192
22616.46,24846754.7401
22618.075,24891734.9479
22619.69,24846907.4913
22621.305,24965294.2068
22622.92,24995183.862
22624.535,24788968.4268
22626.15,25000573.1763
22627.765,25106940.0167
22629.38,24999459.3426
22630.995,24670193.4868
22632.61,24833106.7309
22634.225,24966756.3349
22635.84,25267030.3987
22637.455,25257260.355
22639.07,24905099.563
22640.685,24668825.4725
22642.3,24789926.4039
22643.915,24988395.7561
22645.53,25053396.519
22647.145,25333819.2192
22648.76,25260708.9422
22650.375,25448967.2502
22651.99,25581686.4152
22653.605,25580972.5976
22655.22,25437096.3384
22656.835,25278851.2549
22658.45,25236217.0491
22660.065,25141407.3095
22661.68,25245384.6121
22663.295,25040568.5209
22664.91,24801198.1711
22666.525,24656543.8077
22668.14,24632434.6368
22669.755,24707284.1916
22671.37,24949259.1776
22672.985,24845047.467
22674.6,24922768.093
22676.215,24975793.3219
22677.83,25213412.9763
22679.445,24903584.2219
22681.06,24763193.3096
22682.675,24917245.9193
22684.29,2102.737
22685.905,24832390.3043
22687.52,24779461.1679
22689.135,24892861.4842
22690.75,24694659.7738
22692.365,24591314.6302
22693.98,24955308.4233
22695.595,24919763.5376
22697.21,25044413.8551
22698.825,25063103.7915
22700.44,25019445.3434
22702.055,24820006.7694
22703.67,24831362.7521
22705.285,24646709.7545
22706.9,24882171.6346
22708.515,25024773.6196
22710.13,24737276.299
22711.745,24369053.7691
22713.36,24701530.602
22714.975,24805020.2162
22716.59,25202421.2244
22718.205,25020345.0179
22719.82,24931406.0924
22721.435,25010154.5384
22723.05,25043440.1034
22724.665,24762551.3786
22726.28,24559085.5187
22727.895,24641403.3447
22729.51,24604990.4007
22731.125,24847111.6127
22732.74,24986302.6033
22734.355,24850141.3075
22735.97,25184970.6247
22737.585,25066379.76
22739.2,25084854.5907
22740.815,24766529.7303
22742.43,25078130.6896
22744.045,24853845.5554
22745.66,24866084.5416
22747.275,24791801.6523
22748.89,24743483.5194
22750.505,24809077.4836
22752.12,24825446.3734
22753.735,24701994.8619
22755.35,24563019.639
22756.965,24748534.936
22758.58,24666076.1687
22760.195,24771859.2004
22761.81,24968074.3141
22763.425,24867712.1161
22765.04,25075619.5054
22766.655,25086587.2263
22768.27,25239073.6082
22769.885,25251979.4416
22771.5,25221211.5767
22773.115,25281751.6308
22774.73,25221492.5311
22776.345,25084779.6284
22777.96,25130766.3104
22779.575,25148601.8209
22781.19,24809720.2533
22782.805,24802368.4831
22784.42,24526012.9786
22786.035,24636308.6638
22787.65,24660800.278
22789.265,24645997.1827
22790.88,24788664.5367
22792.495,24769597.1071
22794.11,24667498.1862
22795.725,24528581.662
22797.34,24796420.1294
22798.955,24890260.9577
22800.57,25027205.7263
22802.185,24908810.059
22803.8,24999123.4663
22805.415,25325460.7368
22807.03,25424407.4313
22808.645,25405107.5389
22810.26,25452519.7622
22811.875,25625830.8744
22813.49,25466691.5594
22815.105,25572751.5846
22816.72,25790194.8421
22818.335,25434935.1762
22819.95,25242927.7287
22821.565,25413257.5727
22823.18,25203606.2771
22824.795,25010615.9867
22826.41,24861041.2755
22828.025,24716093.5786
22829.64,24751432.4462
22831.255,25005695.4232
22832.87,25062086.5375
22834.485,25100667.3568
22836.1,25360126.8625
22837.715,25421633.2801
22839.33,25660630.8991
22840.945,25942944.2393
22842.56,25715169.4831
22844.175,25646751.1133
22845.79,25693301.1694
22847.405,25645925.5848
22849.02,25335843.2412
22850.635,25437689.5696
22852.25,25487717.2368
22853.865,25314418.8514
22855.48,25136488.3081
22857.095,25199442.0927
22858.71,25452958.2729
22860.325,25613176.4583
22861.94,25618418.7599
22863.555,25811229.4639
22865.17,25860813.7633
22866.785,25856256.5046
22868.4,25727460.9478
22870.015,25871356.6189
22871.63,25844378.441
22873.245,25812833.5931
22874.86,25736111.9585
22876.475,25764811.9995
22878.09,25924730.5699
22879.705,25736793.2246
22881.32,25981544.1915
22882.935,25587043.7358
22884.55,25559649.7765
22886.165,25686926.5334
22887.78,26033169.1411
22889.395,25880398.4817
22891.01,25951985.2133
22892.625,25903115.6371
22894.24,26064339.6217
22895.855,25972881.2611
22897.47,25901767.7953
22899.085,25925659.7964
22900.7,25912436.5427
22902.315,25894405.6396
22903.93,25554838.7259
22905.545,25863408.1756
22907.16,25992073.0373
22908.775,25876134.3519
22910.39,25723763.7699
22912.005,25972805.4304
22913.62,25786099.6081
22915.235,25751799.69
22916.85,25881261.0357
22918.465,25977440.4891
22920.08,25987920.0585
22921.695,25802849.857
22923.31,26129793.4016
22924.925,26415311.7776
22926.54,26342086.1562
22928.155,26006894.5904
22929.77,25792162.064
22931.385,25631121.1488
22933,25677282.3853
22934.615,25541198.8876
22936.23,25688525.9542
22937.845,25864689.4267
22939.46,25985184.1621
22941.075,25661092.167
22942.69,25876004.8265
22944.305,26068909.4119
22945.92,26129436.2148
22947.535,26096571.9968
22949.15,26092939.4514
22950.765,26110558.3407
22952.38,25956729.0782
22953.995,26046691.5821
22955.61,26110766.7148
22957.225,26398563.9405
22958.84,26245436.7954
22960.455,26138494.3878
22962.07,25873426.7541
22963.685,25979218.7321
22965.3,26291811.8471
22966.915,26145909.3139
22968.53,26078587.9618
22970.145,26297246.3373
22971.76,26049198.0189
22973.375,26225843.4096
22974.99,26098470.5863
22976.605,25902146.5344
22978.22,26201171.4001
22979.835,26388063.4586
22981.45,26156240.2697
22983.065,25887723.9652
22984.68,25876914.736
22986.295,26055708.7184
22987.91,221440.8872
22989.525,25826462.6702
22991.14,25968025.4938
22992.755,25830274.7946
22994.37,25874796.5033
22995.985,237453.942
22997.6,25816131.4616
22999.215,25743235.1058
23000.83,25672793.0356
23002.445,25501524.1467
23004.06,25459902.9514
23005.675,25563398.1405
23007.29,25632043.1677
23008.905,25490729.4703
23010.52,25888244.6644
23012.135,25803160.0454
23013.75,25713239.2923
23015.365,25746836.7082
23016.98,25727439.9181
23018.595,25688620.8956
23020.21,25724236.1115
23021.825,25660500.0981
23023.44,25657382.5357
23025.055,25762348.5333
23026.67,25758310.144
23028.285,25894574.0742
23029.9,26100223.69
23031.515,25901676.9673
23033.13,25924837.4942
23034.745,26013897.4209
23036.36,25859371.7909
23037.975,25940031.2018
23039.59,25899303.7452
23041.205,25809106.6382
23042.82,26013843.4046
23044.435,25981687.8532
23046.05,25490365.5408
23047.665,25866449.1857
23049.28,25797389.7682
23050.895,26037695.6967
23052.51,25958638.2691
23054.125,25904150.6201
23055.74,25941886.3968
23057.355,26229637.301
23058.97,25789670.4702
23060.585,26061982.6596
23062.2,25767037.3573
23063.815,25805661.8445
23065.43,25828854.2219
23067.045,25775527.935
23068.66,25733982.2543
23070.275,25506151.7394
23071.89,25527856.1985
23073.505,25555696.3968
23075.12,25487549.9681
23076.735,25369879.7368
23078.35,25312767.4039
23079.965,25393008.0061
23081.58,25450421.544
23083.195,25322630.5666
23084.81,25351330.2432
23086.425,25572743.7131
23088.04,25467050.6188
23089.655,25465495.6748
23091.27,25282252.5053
23092.885,25329706.1446
23094.5,25333408.4884
23096.115,25472558.2081
23097.73,25547439.7845
23099.345,25504649.391
23100.96,25585572.494
23102.575,25763207.0056
23104.19,25534016.0449
23105.805,25643084.5957
23107.42,25804753.3037
23109.035,25744471.6496
23110.65,25746862.5913
23112.265,25729812.7423
23113.88,25619310.3862
23115.495,25560184.3704
23117.11,25640549.8565
23118.725,25421037.2169
23120.34,25520018.4135
23121.955,25286788.4256
23123.57,25536096.1269
23125.185,25385591.7727
23126.8,25409423.738
23128.415,25406728.4041
23130.03,25258651.9335
23131.645,25224969.549
23133.26,25446505.2121
23134.875,25285315.6386
23136.49,25353415.4278
23138.105,25251191.9801
23139.72,25493075.9
23141.335,25558797.6397
23142.95,25472868.5378
23144.565,25380681.7027
23146.18,25229886.1572
23147.795,25283942.3599
23149.41,25326864.6218
23151.025,25240956.0903
23152.64,25266948.1469
23154.255,25249565.2908
23155.87,25225905.8158
23157.485,24997935.4903
23159.1,25262379.1209
23160.715,25128934.7001
23162.33,25242362.9116
23163.945,25137946.4363
23165.56,24963555.8903
